,ave_degree,width,height,average_curve,max_curve,name
2957,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PATRICK  SCHELLING
2958,-82.42180423993754,0.772028669687662,1.915324393885097,0.000796437760650919,0.001592875521301838,ROBERT H GILES
2959,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,JOSEPH  HIDLER
2960,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RALF  AVERBECK
2961,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,KATHRIN  KIRSCH
2962,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LAWREEN H CONNORS
2963,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KYAW  AUNG
2964,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HANS R ZUURING
2965,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RONALD J BASKIN
2966,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,LEON  MCCAUGHAN
2967,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RASHEED  AZZAM
2968,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANDREW  KARELLAS
2969,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CLARA L KIELKOPT
2970,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WALTER  HARTUNG
2971,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,NILY  DAN
2972,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BRETT E BOUMA
2973,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,RICHARD R FORSTER
2974,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBIN D GRAAF
2975,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,ALEKSANDER S POPEL
2976,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MISAK M SARGSIAN
2977,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,THOMAS  ALLEY
2978,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,V N LITVINEKO
2979,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TOM  IRVING
2980,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,BOHDAN  ANDRAKA
2981,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,THONIAS  POWERS
2982,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SEAN  LING
2983,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANTAL  JEVICKY
2984,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAYANTH  BANAVAZ
2985,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,THOMAS F GESELL
2986,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DIANDRA L LESLIE-PELECKY
2987,-80.00000000000001,0.5962664394076297,1.9810024511039535,0.0010619170142012254,0.0015928755213018447,PETER E VAN KEKEN
2988,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LEOPOLDO A PANDO ZAYAS
2989,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHRISOPHER R MONROE
2990,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LEE  CHOW
2991,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,LEONID  CHERNYAK
2992,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BRUNO  MADORE
2993,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ARINDAM  SEN
2994,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,NEAL  FIRST
2995,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,C  VRINTS
2996,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MOOL C GUPTA
2997,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOACHIM D MULLER
2998,-88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,PHILIPP E SCHERER
2999,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SEAMUS  CURRAN
3000,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,LUIS  FONSECA
3001,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,BARRY G GROSSMAN
3002,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TOM  GALLAGHER
3003,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ABHIJIT  BHATTACHARYYA
3004,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FIONA C BRITTON
3005,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,XIAO-MING  TAO
3006,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PETER  KAMMEL
3007,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,HENRIQUE  REIS
3008,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TIMOTHY  HAMMOND
3009,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALVIN  ROSENTHAL
3010,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ROBERT  NAGEL
3011,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,WILLIAM M WOREK
3012,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,P K  YEUNG
3013,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,NARESH N THADHANI
3014,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PHILIP  HEMMER
3015,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SHALOM  SHLOMO
3016,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ROBERT R LUCCHESE
3017,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAMES T KINDT
3018,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,MICHAEL  SUKOP
3019,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LAWRENCE A HORNAK
3020,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WEIJIA  WEN
3021,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,S W  YATES
3022,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,UMESH  GARG
3023,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ARKADII  KROKHIN
3024,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CECILIA H MARZABADI
3025,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JIAN-MING  JUN
3026,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EDMUND G MYERS
3027,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KURT  SZUVERLA
3028,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,NABEEL A ROZA
3029,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSEPH  POON
3030,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PERNER  FERENC
3031,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOHN P VERONCOEUR
3032,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HARVEY M GREENBERG
3033,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RAINER  SCHAD
3034,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CANDICE  KLUG
3035,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,DRAGOMIR  DAVIDOVIC
3036,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KEITH  STANTZ
3037,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,SRINIVAS  TADIGADAPA
3038,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KENNETH S BRENTNER
3039,-76.88104767405518,0.5132096245851413,1.915324393885097,0.001592875521301838,0.001592875521301838,ALEJANDRO A MELCON
3040,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KEYU  LI
3041,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JANKO  BOLDIZSAR
3042,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KONG  CHEN
3043,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DANIEL F GOCHBERG
3044,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,N L S  MARTIN
3045,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,KEVIN  FOLTA
3046,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GAD  HAASE
3047,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAN  SHAHAR
3048,88.49690765887613,0.5176380902050415,1.9659258262890682,0.0007964377606509256,0.0015928755213018512,URI  ALON
3049,-70.01276527436752,0.7588190451025207,1.831951230073507,0.0015928755213018447,0.0015928755213018447,ASHER A FRIESEM
3050,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,YITZHAK  MARON
3051,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALEXANDER  BERSADSKY
3052,-85.43926806768745,0.5176380902050415,0.9978589232386035,0.0,0.0,MICHAEL  ELBAUM
3053,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,GARY  HODES
3054,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,OSCAR E VILCHES
3055,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ERIC T AHRENS
3056,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PHAM Q HUNG
3057,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LUC  MICHIELS
3058,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANATOLI N LOPATIN
3059,-87.93636517577549,0.5176380902050415,0.9993007047883985,0.0,0.0,RACHEL L LEBON
3060,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILLIAM  CLAYCOMB
3061,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,R DEAN ASTUMIAN
3062,-86.2140177350174,0.5176380902050415,0.9990482215818578,0.0,0.0,REBEKAH A DREZEK
3063,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALEXANDER V OUDEANAARDEN
3064,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FARID M TRANJAN
3065,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,PATRICK  WAGNER
3066,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,JOHN E SCHARER
3067,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MISHA  OVCHINNIKOV
3068,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ANTHONY F SHIELDS
3069,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANDREW J M KIRULUTA
3070,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DAVID L STOKES
3071,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VLADIMAR  PRIVMAN
3072,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALI  BESKOK
3073,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILLIAM  HARBERT
3074,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MANNE  SRINIVAS
3075,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAMES  TULENKO
3076,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KHALED  MACHACA
3077,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JAMES S KENNEY
3078,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JONATHAN C MAKIELSKI
3079,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DALE P WINEBRENNER
3080,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,JAMES M KIKKAWA
3081,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LINDA M HENDERSHOT
3082,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,FRANCIS  ROBICHEAUX
3083,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,COLIN P STARK
3084,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JEFFERSON L SHINPAUGH
3085,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,OSAMA A KANDIL
3086,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GERALD L D'SPAIN
3087,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LIONEL  PORCAR
3088,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CYNTHIA  COMPTON-CONLEY
3089,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VADYM  APALKOV
3090,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LUISA  MESTRONI
3091,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SAMI G TANTAWI
3092,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,J  MANTOVANI
3093,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,THOMAS  FRASCHILLO
3094,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANTHONY B HMELO
3095,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CLAUDIO  REBBI
3096,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RANDALL  MOORMAN
3097,87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,ROBERT H SCHIESTL
3098,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,USHA  SINHA
3099,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ABE  BALKIND
3100,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KWONG T NG
3101,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALMANTAS  GALVANAUSKAS
3102,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,I DAVID GOLDMAN
3103,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,A M  SARANGAN
3104,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DANIEL L LEHENY
3105,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VIATCHESLAV  KOKOULINE
3106,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GEOFFREY  IBBOTT
3107,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,AHMED A KSIHK
3108,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,IGOR  OSTROVSKII
3109,-86.22486352320377,0.5176380902050415,0.9997620270799091,0.0,0.0,EDUARDO  RIOS
3110,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DAVID A BROIDO
3111,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ERIC  JACOBSSON
3112,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,HAI-QING  LIN
3113,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,THOMAS  GLASMACHER
3114,81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,IAN  FISHER
3115,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ALEXEI  MARCHENKOV
3116,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JULIA  VELKOVSKA
3117,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,CHRISTINE M MARKHAM
3118,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARIA E FERNANEZ
3119,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ALAN T DORSEY
3120,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ONOFRE  DEJESUS
3121,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,ALMUT  SCHROEDER
3122,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HANS  FOLKESSON
3123,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,BRADFORD  JAMESON
3124,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,LIAM  COFFEY
3125,-88.47835357203498,0.5176380902050415,0.9961946980917455,0.0,0.0,PARTHA  CHOWDHURY
3126,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAN  CHALOUPKA
3127,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,CRISTIAN E BOTEZ
3128,-84.97325389732812,0.5176380902050415,0.9998476951563913,0.0,0.0,DAVID K GOMPPER
3129,-80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,HORST  WAHL
3130,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ERWIN A VOGLER
3131,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DEAN E CAPONE
3132,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ERIC  ELDER
3133,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHUNHUI  XU
3134,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ROBERT B VAN DOVER
3135,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,AMER  IQBAL
3136,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JANICE D WAGNER
3137,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GERALD D MOHAN
3138,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANJUM  ANSARI
3139,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,R STEPHEN CRAXTON
3140,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,TABBYE C SELLERS
3141,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RACHEL  ABERCROMBIE
3142,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JACK  DVORKIN
3143,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,PAIVA F WANDEMBERG
3144,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,JENNIFER L CARTIER
3145,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,MARCO  BATTAGLIA
3146,-78.60141512140586,1.0176380902050415,1.831951230073507,0.0,0.0,DANIEL HARRY FRIEDAN
3147,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MANISH  CHHOWALLA
3148,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,DIKSHITULU K KALLURI
3149,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANICETO V MARTINEZ
3150,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DONGLU  SHI
3151,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,YURI  GARTSTEIN
3152,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARK  D MITCHELL
3153,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAN  BZOECKHOVE
3154,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALEXEY  BERZRYADIN
3155,87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,ANGEL F CANO
3156,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERTO L SAEZ
3157,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOSE  VELAZCO
3158,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MUHAMMD M RAHMAN
3159,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEVE  KEVAN
3160,-87.46911743363202,0.5176380902050415,0.9978589232386035,0.0,0.0,ABDEL-FATTAH  SEYAM
3161,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANDREAS  HEINZ
3162,86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,NICOLA A SPALDIN
3163,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,KATHLEEN E WAGE
3164,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STUART A WOLF
3165,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILIAM  GUILFORD
3166,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EGON  MATIJEVID
3167,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,KARA  KEETER
3168,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARGARET  DOBROWOLSKA-FURDYNA
3169,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,M R ESKILDSEN
3170,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GAUDENZ  GANUSER
3171,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HARVEY  THORNBURG
3172,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HANS-RUDOLF  WENK
3173,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GUSTAAF V TENDELOO
3174,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAREK  BOGUCKI
3175,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ROBERT L HESTER
3176,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,MORRIS  ROSENZWEIG
3177,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GREGORY D DURGIN
3178,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,S  CHIN-BING
3179,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WITOLD K SUBCZYNSKI
3180,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,ERIC B SZARMES
3181,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,FRANK  BLOCKHUYS
3182,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAREK  WORIK
3183,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,LESLEY  GREENE
3184,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SERDAR  OQUT
3185,-81.0,0.25881904510252074,0.9986295347545738,0.0,0.0,JOHN P KEREKES
3186,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RAJEEV  BANSAL
3187,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CHING-HWA  KIANG
3188,79.98723472563249,0.25881904510252074,1.9659258262890682,0.0015928755213018512,0.0015928755213018512,JASON  HAFHER
3189,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GAYANATH  FERNANDO
3190,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,VALERIE  DOGGETT
3191,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SAMANTHA  HARRIS
3192,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,CHRISTOPHER C GLEMBOTSKI
3193,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MOHAMED  ISKANDARANI
3194,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ELISA  RIEDO
3195,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PEGGY  WALLACE
3196,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MATTHEW J FOUCH
3197,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,FELICIA S MANCIU
3198,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DAVID  HESSINGER
3199,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BAHRAM  JARIDI
3200,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MOUNIR  LAROUSSI
3201,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,TOMAS  ARIOS
3202,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WOLFGANG  PETI
3203,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,EUGENE R ZUBAREV
3204,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BAHAA E A SALEH
3205,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,MARCUS H MENDENHALL
3206,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID D MYERHOFER
3207,-88.91617273945633,0.5176380902050415,0.9978589232386035,0.0,0.0,THANOS D HALAZONETIS
3208,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JOERG  REINHOLD
3209,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,GIRSH  BLUMBERG
3210,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GYAN  BHANOT
3211,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PUBLIO P SANJUAN
3212,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DANIEL M ZUCKERMAN
3213,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DOMINIQUE  SCHRYVERS
3214,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,R R  JONES
3215,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,OLIVER  PFISTER
3216,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,R SCOTT KRETCHMER
3217,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HEINZ  WIECHEN
3218,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,SHEERY  YENNELLO
3219,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,DAVID C MEDICH
3220,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,RAYHANEH  AKHAVAN
3221,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PRASENJIT  GUPTASARMA
3222,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,YINGXI  ZHU
3223,-80.00000000000001,0.25881904510252074,0.9961946980917455,0.0,0.0,JOHN A HOSSACK
3224,78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,GLENN  ALERS
3225,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,STEPHEN A HUMBRIC
3226,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,PETER O KOONS
3227,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JIM  TYBURCZY
3228,-87.44342186310288,0.5176380902050415,0.9914448613738104,0.0,0.0,DAVID N M JONES
3229,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANDREAS  HASELBACHER
3230,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,RICH  BUCHOLZ
3231,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID  SHINER
3232,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ANDREI  SIRENKO
3233,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,DAVID  GARMIRE
3234,90.0,0.5176380902050415,0.9659258262890683,0.0,0.0,JAMEY P WEICHERT
3235,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HUBERT  MARTIN
3236,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALBERTO  FERNANDEZ-NIEVES
3237,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ALBRECHT  JANDER
3238,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,JAY T RUBENSTEIN
3239,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ETIENNE  GOUARTS
3240,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HELMUT  BAUMGART
3241,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,MARK A HAIDEKKER
3242,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,M TAGHI MOSTAFAVI
3243,-78.75,0.25881904510252074,0.9914448613738104,0.0,0.0,IOAN  KOSZTIN
3244,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,WILLIAM  GUILFORD
3245,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,V V  YAKOVLEV
3246,-86.18669809859479,0.5176380902050415,0.9961946980917455,0.0,0.0,ENRICO  BELLOTTI
3247,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,HEIDI  DIERSSEN
3248,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,BARRETT O WELLS
3249,75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,CANDICE S KING
3250,-75.0,0.25881904510252074,0.9659258262890683,0.0,0.0,ARLENE DIANE ALBERT
3251,80.625,0.25881904510252074,0.9978589232386035,0.0,0.0,ANDREW  KOWALCZYK
